candle_begin_time,open,high,low,close,volume,quote_volume
2020-07-01 00:00:00,9138.08,9138.16,9100.0,9117.23,365.82786,3335336.7400277997
2020-07-01 00:05:00,9117.85,9127.75,9102.82,9126.51,205.294131,1873618.93951281
2020-07-01 00:10:00,9126.91,9133.99,9108.43,9110.75,144.005446,1311997.6171445001
2020-07-01 00:15:00,9110.26,9123.21,9108.99,9122.68,94.33099,860551.4358532
2020-07-01 00:20:00,9122.72,9123.21,9111.16,9111.99,78.436908,714716.32132692
2020-07-01 00:25:00,9112.0,9121.46,9110.52,9120.88,64.260594,586113.1666027199
2020-07-01 00:30:00,9120.88,9121.24,9101.0,9110.01,134.849757,1228482.63476757
2020-07-01 00:35:00,9110.0,9111.26,9080.1,9102.29,313.165765,2850525.6111018504
2020-07-01 00:40:00,9102.28,9121.26,9098.2,9121.24,125.941925,1148746.5239869999
2020-07-01 00:45:00,9121.24,9124.17,9119.05,9124.0,81.977933,747966.660692
2020-07-01 00:50:00,9123.54,9123.54,9113.46,9117.63,79.731868,726965.67163284
2020-07-01 00:55:00,9117.37,9126.07,9116.49,9122.0,49.818722,454446.382084
2020-07-01 01:00:00,9121.99,9129.01,9121.0,9123.3,82.41668,751912.0966439999
2020-07-01 01:05:00,9123.87,9131.73,9113.37,9117.06,151.157282,1378110.00943092
2020-07-01 01:10:00,9117.05,9117.05,9110.26,9112.52,88.722411,808484.74468572
2020-07-01 01:15:00,9112.72,9121.62,9109.71,9110.95,64.504239,587694.89631705
2020-07-01 01:20:00,9110.76,9115.44,9108.44,9113.44,34.684801,316097.85282544
2020-07-01 01:25:00,9113.44,9114.59,9104.01,9104.61,64.688444,588963.0541268401
2020-07-01 01:30:00,9104.01,9121.78,9101.0,9118.14,106.428828,970432.9537399199
2020-07-01 01:35:00,9118.28,9120.99,9116.61,9118.45,26.899168,245278.7184496
2020-07-01 01:40:00,9118.44,9118.45,9114.62,9116.56,36.982192,337150.37229951995
2020-07-01 01:45:00,9116.55,9124.04,9116.55,9123.21,33.42293,304924.4092053
2020-07-01 01:50:00,9123.32,9128.0,9117.14,9120.65,78.147416,712755.2297404
2020-07-01 01:55:00,9120.65,9127.01,9119.23,9125.0,24.456855,223168.801875
2020-07-01 02:00:00,9125.0,9126.47,9118.5,9121.01,53.534177,488285.76375877
2020-07-01 02:05:00,9121.0,9126.85,9112.87,9126.85,73.571116,671472.5400646001
2020-07-01 02:10:00,9126.86,9145.79,9125.45,9143.41,218.937717,2001837.31099497
2020-07-01 02:15:00,9143.42,9145.79,9135.0,9135.7,126.787071,1158288.6445347
2020-07-01 02:20:00,9135.64,9145.27,9135.0,9145.02,103.02728,942186.5361456001
2020-07-01 02:25:00,9145.01,9145.14,9133.59,9136.89,63.441198,579655.24759422
2020-07-01 02:30:00,9138.21,9146.67,9132.9,9136.55,209.387756,1913081.7020817997
2020-07-01 02:35:00,9137.09,9139.99,9133.62,9135.74,34.555379,315688.95814546
2020-07-01 02:40:00,9135.74,9140.59,9133.48,9137.04,28.414556,259624.93475424004
2020-07-01 02:45:00,9137.42,9139.79,9130.24,9133.2,86.123611,786584.1639852
2020-07-01 02:50:00,9133.2,9133.54,9128.77,9131.09,50.892649,464705.35835741
2020-07-01 02:55:00,9130.87,9136.59,9129.05,9135.11,27.006357,246706.04189427002
2020-07-01 03:00:00,9135.1,9138.37,9133.85,9137.46,58.786493,537159.2283277799
2020-07-01 03:05:00,9137.89,9137.97,9129.26,9130.42,65.730879,600150.5322391801
2020-07-01 03:10:00,9130.8,9138.49,9129.51,9132.84,39.299962,358920.26495208003
2020-07-01 03:15:00,9133.69,9134.63,9132.84,9132.94,20.400874,186319.95818956
2020-07-01 03:20:00,9132.95,9133.12,9124.88,9127.06,47.227338,431046.74756628
2020-07-01 03:25:00,9127.06,9128.99,9126.01,9126.9,27.116804,247492.35842759997
2020-07-01 03:30:00,9126.89,9141.66,9116.06,9116.07,144.484078,1317126.96893346
2020-07-01 03:35:00,9116.06,9126.52,9113.11,9124.04,86.766825,791663.9819730001
2020-07-01 03:40:00,9124.04,9126.38,9118.82,9126.0,35.04218,319794.93468
2020-07-01 03:45:00,9126.0,9131.39,9126.0,9128.21,35.735464,326200.81983944
2020-07-01 03:50:00,9128.62,9128.69,9125.0,9126.24,42.327959,386295.11254416
2020-07-01 03:55:00,9126.01,9140.0,9125.69,9138.59,69.362894,633879.04947946
2020-07-01 04:00:00,9138.55,9153.0,9138.17,9153.0,186.594254,1707897.206862
2020-07-01 04:05:00,9153.0,9154.0,9146.44,9148.52,90.998928,832505.5127865601
2020-07-01 04:10:00,9148.53,9151.0,9143.75,9149.99,80.477555,736368.8234744499
2020-07-01 04:15:00,9149.59,9155.66,9140.65,9152.17,135.458496,1239739.1833363199
2020-07-01 04:20:00,9152.04,9156.0,9150.62,9155.19,59.543516,545132.20224804
2020-07-01 04:25:00,9155.35,9157.0,9144.18,9155.54,124.279089,1137842.17050306
2020-07-01 04:30:00,9155.6,9162.85,9152.33,9155.79,150.120102,1374468.1286905801
2020-07-01 04:35:00,9155.8,9158.49,9145.56,9148.2,74.990884,686031.6050088
2020-07-01 04:40:00,9148.44,9161.0,9146.47,9159.86,56.264047,515370.79355342
2020-07-01 04:45:00,9160.74,9160.99,9152.09,9153.58,61.072982,559036.42657556
2020-07-01 04:50:00,9153.58,9155.0,9150.3,9153.26,48.533355,444238.41698730004
2020-07-01 04:55:00,9153.6,9153.6,9145.99,9147.3,47.953259,438642.8460507
2020-07-01 05:00:00,9146.9,9148.62,9141.86,9147.57,63.016218,576445.26529026
2020-07-01 05:05:00,9147.12,9148.85,9138.84,9142.85,71.653083,655113.38990655
2020-07-01 05:10:00,9142.85,9147.99,9136.02,9140.27,79.83776,729738.6825952
2020-07-01 05:15:00,9140.44,9143.48,9131.0,9142.81,126.901334,1160234.78550854
2020-07-01 05:20:00,9142.82,9146.74,9133.91,9140.93,86.259459,788491.6765568701
2020-07-01 05:25:00,9140.74,9145.17,9138.24,9140.71,45.203123,413188.63843732997
2020-07-01 05:30:00,9140.71,9151.0,9140.71,9150.53,38.622933,353420.30710449006
2020-07-01 05:35:00,9150.4,9153.5,9145.65,9149.19,56.092175,513197.96658825
2020-07-01 05:40:00,9148.91,9152.21,9147.93,9149.3,50.143612,458778.94927159994
2020-07-01 05:45:00,9149.15,9152.24,9147.84,9151.88,31.717668,290276.29141584
2020-07-01 05:50:00,9152.11,9152.24,9146.16,9146.16,55.603031,508554.21801096003
2020-07-01 05:55:00,9146.16,9148.99,9142.22,9142.62,46.711491,427065.4118464201
2020-07-01 06:00:00,9142.61,9148.76,9132.57,9137.71,135.747542,1240421.6720088199
2020-07-01 06:05:00,9137.71,9141.2,9130.18,9133.12,137.130752,1252431.6137062402
2020-07-01 06:10:00,9133.7,9135.15,9125.31,9132.2,109.35745,998674.1048900001
