candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-03 00:00:00,4857.19,4884.78,4849.0,4879.38,518.470691,2529815.52025158
2019-04-03 00:05:00,4880.0,4890.0,4874.6,4879.55,451.588418,2203548.2650519
2019-04-03 00:10:00,4879.53,4894.91,4877.95,4886.15,360.750132,1762679.2574717999
2019-04-03 00:15:00,4885.65,4891.73,4881.88,4889.35,324.336881,1585796.5291173502
2019-04-03 00:20:00,4889.35,4937.0,4888.5,4921.07,880.162654,4331342.03171978
2019-04-03 00:25:00,4921.08,4947.78,4914.19,4941.64,833.988564,4121271.2474049604
2019-04-03 00:30:00,4941.32,4950.0,4906.02,4911.46,908.737057,4463225.70597322
2019-04-03 00:35:00,4911.45,4917.47,4871.14,4907.08,1008.09773,4946816.2089284
2019-04-03 00:40:00,4903.1,4928.58,4903.0,4918.97,595.354223,2928529.5623103105
2019-04-03 00:45:00,4918.97,4920.16,4895.02,4919.11,516.189453,2539192.7001468297
2019-04-03 00:50:00,4917.04,4924.98,4913.84,4924.53,337.649454,1662764.8657066198
2019-04-03 00:55:00,4923.34,4946.84,4920.01,4937.77,399.31275,1971714.5175675002
2019-04-03 01:00:00,4937.82,4938.92,4896.01,4900.35,525.579869,2575525.3110541506
2019-04-03 01:05:00,4900.32,4910.0,4878.66,4905.31,612.092015,3002501.08209965
2019-04-03 01:10:00,4907.78,4909.97,4884.45,4895.21,661.493996,3238152.0241591604
2019-04-03 01:15:00,4895.62,4931.28,4890.94,4916.29,443.864834,2182168.24474586
2019-04-03 01:20:00,4916.38,4922.49,4902.36,4906.44,351.795664,1726064.3176761598
2019-04-03 01:25:00,4906.27,4915.63,4904.06,4912.23,208.503257,1024215.9541331099
2019-04-03 01:30:00,4911.61,4912.02,4896.86,4899.77,270.285408,1324336.33355616
2019-04-03 01:35:00,4899.19,4910.18,4899.18,4908.03,207.983122,1020787.40226966
2019-04-03 01:40:00,4908.03,4924.99,4906.79,4920.02,317.859048,1563872.87334096
2019-04-03 01:45:00,4920.01,4937.27,4920.0,4933.98,208.188271,1027196.7653485799
2019-04-03 01:50:00,4933.66,4948.67,4933.0,4947.34,305.256566,1510208.01923444
2019-04-03 01:55:00,4947.32,4950.0,4932.43,4935.43,427.876776,2111755.87657368
2019-04-03 02:00:00,4934.64,4946.11,4929.36,4946.09,306.969386,1518298.21040074
2019-04-03 02:05:00,4945.02,4973.08,4943.0,4957.09,735.042807,3643673.3481516303
2019-04-03 02:10:00,4956.16,4956.31,4944.4,4951.26,294.093506,1456133.41251756
2019-04-03 02:15:00,4951.26,4966.63,4947.73,4961.05,245.99521,1220394.5365705
2019-04-03 02:20:00,4962.82,4980.0,4959.37,4979.06,389.391034,1938801.3217480402
2019-04-03 02:25:00,4979.96,4995.91,4972.57,4986.16,586.955973,2926656.3943336797
2019-04-03 02:30:00,4987.08,4989.53,4953.53,4979.89,548.024255,2729100.5072319503
2019-04-03 02:35:00,4979.89,4989.36,4973.22,4988.24,296.699082,1480006.2287956798
2019-04-03 02:40:00,4988.08,5000.0,4987.61,4998.48,452.114865,2259887.1104051997
2019-04-03 02:45:00,4997.64,4999.99,4977.22,4996.81,386.565651,1931595.1105733102
2019-04-03 02:50:00,4998.5,5027.21,4977.46,5007.55,1190.102198,5959496.261594901
2019-04-03 02:55:00,5009.48,5025.11,5004.88,5023.9,489.008276,2456728.6777964
2019-04-03 03:00:00,5022.69,5024.4,5002.81,5018.57,455.432876,2285621.76850732
2019-04-03 03:05:00,5019.8,5034.99,5013.07,5021.95,704.797248,3539456.5395935997
2019-04-03 03:10:00,5020.0,5028.78,4930.0,4971.65,1219.780787,6064323.149688549
2019-04-03 03:15:00,4973.54,4980.0,4950.0,4979.94,688.804926,3430207.20318444
2019-04-03 03:20:00,4979.09,4991.12,4973.6,4989.99,385.048401,1921387.67050599
2019-04-03 03:25:00,4990.0,4999.0,4979.0,4982.5,348.482015,1736311.6397374999
