candle_begin_time,open,high,low,close,volume,quote_volume
2017-11-24 00:00:00,8019.97,8069.98,7999.97,8044.84,31.871574,256401.71337816
2017-11-24 00:15:00,8044.84,8070.0,8012.4,8012.43,23.038027,184590.57867561
2017-11-24 00:30:00,8012.43,8037.96,7950.0,7956.03,30.255757,240715.71036471
2017-11-24 00:45:00,7956.03,7981.38,7955.02,7981.38,34.652607,276575.62445766
2017-11-24 01:00:00,7981.36,7994.29,7933.48,7951.23,38.074893,302742.23146839003
2017-11-24 01:15:00,7951.23,7983.41,7930.0,7970.02,27.718718,220918.73683436
2017-11-24 01:30:00,7930.07,7949.0,7896.11,7909.99,48.72922,385447.6429078
2017-11-24 01:45:00,7909.98,7948.98,7850.0,7937.96,60.60357,481068.71451719996
2017-11-24 02:00:00,7937.94,8010.98,7937.91,7990.0,74.739573,597169.1882699999
2017-11-24 02:15:00,7990.0,8029.96,7990.0,8029.96,42.520752,341439.93772992
2017-11-24 02:30:00,8029.94,8032.97,7995.0,8010.02,34.874263,279343.54411526
2017-11-24 02:45:00,8029.0,8057.97,8003.0,8050.01,32.997092,265626.92057092005
2017-11-24 03:00:00,8050.02,8123.09,8050.01,8121.99,66.572698,540702.78742902
2017-11-24 03:15:00,8121.99,8149.99,8109.99,8113.05,46.532893,377523.68755365
2017-11-24 03:30:00,8113.03,8121.93,8082.06,8082.09,34.881862,281918.34805158
2017-11-24 03:45:00,8082.1,8119.96,8036.55,8115.88,50.57275,410442.37027
2017-11-24 04:00:00,8100.76,8115.88,8025.0,8025.0,22.617715,181507.162875
2017-11-24 04:15:00,8025.0,8059.87,8002.02,8052.05,26.537594,213682.0337677
2017-11-24 04:30:00,8052.05,8078.0,8030.15,8070.9,16.416637,132497.0355633
2017-11-24 04:45:00,8070.9,8079.98,8052.31,8073.0,85.550311,690647.6607029999
2017-11-24 05:00:00,8078.01,8100.0,8056.44,8091.91,45.227772,365979.06052452
2017-11-24 05:15:00,8091.91,8115.88,8066.76,8105.02,30.169206,244522.01801412
2017-11-24 05:30:00,8105.01,8132.61,8085.01,8124.96,20.297715,164918.1224664
2017-11-24 05:45:00,8124.93,8139.99,8106.0,8139.94,64.772809,527246.7788914599
2017-11-24 06:00:00,8139.97,8159.76,8137.0,8159.76,56.046504,457326.02147904
2017-11-24 06:15:00,8159.77,8160.32,8140.01,8157.99,49.014409,399859.05847791
2017-11-24 06:30:00,8141.01,8181.99,8141.0,8181.99,25.979328,212562.60190272
2017-11-24 06:45:00,8160.45,8229.13,8160.45,8208.94,30.392517,249490.34850198004
2017-11-24 07:00:00,8208.94,8229.12,8188.01,8215.0,54.112768,444536.38912
2017-11-24 07:15:00,8210.99,8244.99,8181.52,8244.99,40.760246,336067.82066754
2017-11-24 07:30:00,8216.52,8244.39,8210.0,8220.39,28.644751,235471.02467288997
2017-11-24 07:45:00,8240.0,8280.0,8220.38,8280.0,56.197114,465312.10391999997
2017-11-24 08:00:00,8262.02,8354.64,8262.01,8351.04,41.24614,344448.1649856
2017-11-24 08:15:00,8351.04,8369.0,8275.02,8332.88,51.078323,425629.53616023995
2017-11-24 08:30:00,8329.92,8330.0,8283.03,8287.99,43.848018,363411.93470382004
2017-11-24 08:45:00,8280.02,8297.0,8205.01,8218.21,45.076971,370452.01384190994
2017-11-24 09:00:00,8230.0,8262.04,8206.0,8246.04,70.935433,584936.4179353201
2017-11-24 09:15:00,8246.04,8250.29,7950.0,8072.0,257.13636,2075604.6979200002
2017-11-24 09:30:00,8055.0,8128.6,8040.0,8094.0,105.935146,857439.071724
2017-11-24 09:45:00,8094.0,8149.18,8066.08,8149.17,49.091427,400054.38416559005
2017-11-24 10:00:00,8149.15,8159.99,8081.01,8108.97,118.647487,962108.91265839
2017-11-24 10:15:00,8100.0,8127.99,8084.01,8100.2,105.87333,857595.147666
2017-11-24 10:30:00,8110.0,8110.01,8086.41,8110.0,43.177236,350167.38396
2017-11-24 10:45:00,8110.0,8110.01,8086.01,8086.02,52.405077,423748.50072354
2017-11-24 11:00:00,8088.95,8128.0,8060.88,8126.82,79.588635,646802.5106906999
2017-11-24 11:15:00,8124.96,8146.62,8102.55,8144.31,90.309309,735507.00838179
2017-11-24 11:30:00,8144.28,8195.35,8129.01,8189.25,96.607873,791146.02396525
2017-11-24 11:45:00,8188.35,8199.99,8129.01,8130.73,42.335435,344217.99141754996
2017-11-24 12:00:00,8165.0,8165.0,8110.0,8114.03,19.635115,159319.91216344998
2017-11-24 12:15:00,8115.04,8146.0,8113.16,8145.99,34.003237,276990.02856963
2017-11-24 12:30:00,8145.97,8180.0,8123.86,8145.01,37.03245,301629.6755745
2017-11-24 12:45:00,8145.52,8159.7,8090.06,8112.74,44.49034,360938.5609316
2017-11-24 13:00:00,8138.78,8138.78,8088.0,8102.64,66.477305,538641.6705852001
2017-11-24 13:15:00,8118.97,8125.99,8088.0,8115.88,64.516571,523608.74824748
2017-11-24 13:30:00,8090.07,8126.92,8079.0,8115.0,59.857559,485744.09128500003
2017-11-24 13:45:00,8129.39,8170.89,8114.99,8150.0,60.74826,495098.319
2017-11-24 14:00:00,8165.82,8179.0,8140.11,8148.18,53.853682,438809.49459876004
2017-11-24 14:15:00,8148.02,8179.01,8128.1,8128.1,70.49056,572954.3207360001
2017-11-24 14:30:00,8128.62,8170.0,8128.09,8167.99,59.577707,486630.11499892996
2017-11-24 14:45:00,8149.05,8167.98,8120.02,8145.98,40.425473,329305.09454853996
2017-11-24 15:00:00,8145.98,8197.44,8128.27,8169.86,66.078946,539855.73776756
2017-11-24 15:15:00,8169.88,8180.92,8141.22,8141.33,24.015472,195517.88265776
2017-11-24 15:30:00,8164.68,8164.68,8081.01,8115.19,44.740714,363079.39484565996
2017-11-24 15:45:00,8115.17,8129.9,8090.62,8110.02,65.437262,530697.5035652401
2017-11-24 16:00:00,8110.02,8124.0,8090.99,8096.72,70.817946,573393.0797371201
2017-11-24 16:15:00,8096.73,8119.93,8096.73,8106.0,39.245305,318122.44233
2017-11-24 16:30:00,8106.0,8120.0,8090.62,8109.04,43.63598,353845.9072592
2017-11-24 16:45:00,8109.08,8148.95,8109.05,8146.2,21.911189,178492.92783179999
2017-11-24 17:00:00,8146.19,8146.2,8116.0,8117.05,20.673347,167806.59126635
2017-11-24 17:15:00,8118.01,8149.89,8111.0,8120.02,36.784504,298690.90817008
2017-11-24 17:30:00,8120.09,8149.9,8120.09,8147.97,20.841116,169812.78793452
2017-11-24 17:45:00,8134.98,8149.83,8122.08,8126.0,27.805985,225951.43411
2017-11-24 18:00:00,8126.0,8146.03,8125.99,8139.99,14.736504,119954.99519495999
2017-11-24 18:15:00,8139.98,8149.87,8131.07,8140.02,37.44428,304797.18808560004
2017-11-24 18:30:00,8141.0,8196.09,8139.01,8196.09,42.649937,349562.72214633
2017-11-24 18:45:00,8195.83,8200.0,8154.0,8155.12,53.121615,433213.1449188
2017-11-24 19:00:00,8162.16,8199.22,8162.0,8195.1,27.714806,227125.6066506
2017-11-24 19:15:00,8195.1,8237.96,8162.0,8200.08,29.308485,240331.92167880002
2017-11-24 19:30:00,8209.49,8240.0,8182.0,8239.5,27.057236,222938.09602199998
2017-11-24 19:45:00,8185.56,8235.0,8139.0,8224.98,35.401202,291174.17842595995
2017-11-24 20:00:00,8214.98,8214.98,8151.06,8194.0,28.57669,234157.39786
2017-11-24 20:15:00,8194.0,8194.0,8161.0,8174.98,23.601133,192938.79025234
2017-11-24 20:30:00,8173.99,8250.0,8161.27,8176.09,33.705845,275582.02224604995
2017-11-24 20:45:00,8180.79,8215.98,8139.03,8189.54,34.993425,286580.05377450003
2017-11-24 21:00:00,8149.99,8193.96,8149.99,8187.93,16.894483,138330.84419019002
2017-11-24 21:15:00,8187.89,8249.98,8160.4,8238.34,19.379306,159653.31179204
2017-11-24 21:30:00,8238.36,8249.98,8208.92,8219.0,16.618308,136585.873452
2017-11-24 21:45:00,8219.0,8248.99,8219.0,8221.16,28.892969,237533.72102404002
2017-11-24 22:00:00,8221.17,8246.01,8220.04,8223.06,11.315986,93052.03183716
2017-11-24 22:15:00,8223.06,8244.96,8221.0,8223.21,24.147076,198566.47683395995
