candle_begin_time,open,high,low,close,volume,quote_volume
2020-01-19 00:00:00,8915.09,8921.34,8904.29,8911.47,265.671003,2367519.1731044096
2020-01-19 00:05:00,8910.37,8917.83,8910.02,8912.0,143.175137,1275976.820944
2020-01-19 00:10:00,8913.29,8914.34,8888.02,8900.88,241.225508,2147119.2996470397
2020-01-19 00:15:00,8900.88,8918.82,8891.39,8916.17,136.175755,1214166.18145835
2020-01-19 00:20:00,8916.19,8931.01,8913.63,8924.11,115.915409,1034441.8606109901
2020-01-19 00:25:00,8922.85,8944.37,8920.2,8941.42,187.157617,1673454.8597961399
2020-01-19 00:30:00,8939.91,8954.54,8939.9,8945.0,146.654948,1311828.5098599999
2020-01-19 00:35:00,8945.0,8977.0,8945.0,8958.49,481.613215,4314527.17044535
2020-01-19 00:40:00,8958.52,8961.18,8939.01,8942.21,83.850304,749807.0269318399
2020-01-19 00:45:00,8943.11,8950.72,8935.57,8949.55,86.193029,771388.8226869499
2020-01-19 00:50:00,8949.55,8956.73,8944.51,8955.8,112.764947,1009900.3123426
2020-01-19 00:55:00,8955.14,8979.59,8954.31,8972.78,284.682698,2554395.2189604403
2020-01-19 01:00:00,8974.49,9099.0,8972.98,9048.16,2239.837586,20266408.85214176
2020-01-19 01:05:00,9048.17,9120.0,9047.49,9110.45,842.666712,7677072.946340401
2020-01-19 01:10:00,9110.45,9124.0,9080.31,9118.61,759.731754,6927697.569341941
2020-01-19 01:15:00,9117.67,9121.92,9073.33,9111.58,567.618348,5171899.987269839
2020-01-19 01:20:00,9111.43,9111.98,9089.17,9095.64,370.524824,3370160.41016736
2020-01-19 01:25:00,9095.77,9122.88,9095.77,9108.77,357.235475,3253975.77761575
2020-01-19 01:30:00,9109.33,9149.99,9109.33,9140.41,574.306933,5249400.83346253
2020-01-19 01:35:00,9140.41,9169.0,9125.87,9166.34,544.605714,4992041.140466761
2020-01-19 01:40:00,9166.08,9174.78,9140.01,9154.98,445.676508,4080159.51720984
2020-01-19 01:45:00,9154.75,9166.99,9115.23,9163.85,510.471669,4677885.8039656505
2020-01-19 01:50:00,9163.91,9165.19,9125.02,9134.63,431.048098,3937464.8874337394
