candle_begin_time,open,high,low,close,volume,quote_volume
2021-09-01 00:00:00,47100.89,47103.64,46851.0,47046.73,281.59977,13248348.3472521
2021-09-01 00:05:00,47046.73,47321.42,47046.73,47214.72,330.11524,15586298.624332799
2021-09-01 00:10:00,47216.34,47216.83,47000.0,47023.09,173.72074,8168885.9918866
2021-09-01 00:15:00,47023.1,47136.0,47020.0,47043.56,111.8027,5259597.025611999
2021-09-01 00:20:00,47043.56,47107.76,46912.33,46930.39,158.57686,7442073.8847754
2021-09-01 00:25:00,46930.4,47040.2,46900.0,47040.2,203.70088,9582130.135376
2021-09-01 00:30:00,47040.2,47049.02,46935.72,46977.7,135.90646,6384572.905942
2021-09-01 00:35:00,46977.7,46977.7,46900.0,46912.81,90.91747,4265193.9957906995
2021-09-01 00:40:00,46912.81,46964.7,46873.12,46919.86,107.75378,5055792.2720708
2021-09-01 00:45:00,46919.87,46926.66,46750.0,46797.0,310.22092,14517408.39324
2021-09-01 00:50:00,46797.15,46873.69,46700.0,46832.57,352.3552,16501699.568864001
2021-09-01 00:55:00,46832.58,46832.58,46739.99,46754.74,110.35146,5159453.8209204
2021-09-01 01:00:00,46754.74,46818.07,46600.99,46792.65,589.3206,27575872.573590003
2021-09-01 01:05:00,46792.66,46834.17,46609.86,46630.06,208.60662,9727339.206997199
2021-09-01 01:10:00,46630.06,46662.61,46560.0,46580.89,292.83808,13640658.3922912
2021-09-01 01:15:00,46580.89,46638.07,46528.63,46587.54,207.17813,9651919.4185002
2021-09-01 01:20:00,46587.54,46620.0,46512.0,46592.92,114.10365,5316422.236158
2021-09-01 01:25:00,46592.93,46672.86,46560.27,46651.8,141.14832,6584823.194976001
2021-09-01 01:30:00,46654.55,46746.7,46611.0,46659.34,146.85096,6851968.871966399
2021-09-01 01:35:00,46659.35,46659.35,46550.0,46587.46,94.11721,4384681.7561866
2021-09-01 01:40:00,46587.46,46704.66,46575.0,46702.63,103.07829,4814027.238902699
2021-09-01 01:45:00,46702.64,46806.74,46683.08,46755.7,202.95997,9489535.469329
2021-09-01 01:50:00,46755.7,46884.36,46739.64,46847.14,177.13075,8298069.043555
2021-09-01 01:55:00,46845.33,46879.78,46810.55,46859.87,132.49202,6208558.8332374
2021-09-01 02:00:00,46859.86,46933.33,46800.58,46863.01,136.31026,6387909.077482601
2021-09-01 02:05:00,46863.01,46891.8,46767.98,46815.0,95.29464,4461218.5716
2021-09-01 02:10:00,46815.01,46840.08,46785.02,46812.37,72.85647,3410584.0305339005
2021-09-01 02:15:00,46812.38,46812.38,46731.4,46780.37,76.87407,3596197.4380059005
2021-09-01 02:20:00,46780.36,46855.4,46769.99,46837.3,92.57648,4336032.366704
2021-09-01 02:25:00,46837.31,47000.0,46837.3,46997.2,248.72184,11689230.058848
2021-09-01 02:30:00,46997.19,47091.19,46979.14,46983.25,189.08561,8883856.4860325
2021-09-01 02:35:00,46981.0,47000.0,46951.27,46980.0,111.60715,5243303.907000001
2021-09-01 02:40:00,46980.01,46999.25,46935.57,46960.0,97.47892,4577610.0832
2021-09-01 02:45:00,46959.99,46988.3,46900.0,46912.81,98.6536,4628117.592615999
2021-09-01 02:50:00,46912.81,46924.3,46847.07,46876.63,88.84441,4164726.5351382997
2021-09-01 02:55:00,46876.62,46911.0,46838.0,46877.9,68.36474,3204795.445246
2021-09-01 03:00:00,46877.91,46879.27,46800.0,46847.97,74.49829,3490093.6549713
2021-09-01 03:05:00,46847.96,46881.88,46764.54,46871.0,76.68167,3594146.5545699997
2021-09-01 03:10:00,46871.0,46918.38,46825.98,46893.01,61.01934,2861380.5208134
2021-09-01 03:15:00,46893.02,46933.33,46763.55,46771.11,88.28939,4129392.7715229
2021-09-01 03:20:00,46771.11,46814.47,46735.43,46814.47,67.0931,3140927.9171570004
2021-09-01 03:25:00,46814.47,46845.55,46760.0,46768.33,62.20946,2909432.5544018
2021-09-01 03:30:00,46768.31,46771.93,46724.43,46749.92,61.10807,2856797.3838544
2021-09-01 03:35:00,46749.92,46771.8,46688.0,46758.67,125.81804,5883084.212406799
2021-09-01 03:40:00,46758.68,46835.64,46732.14,46789.39,102.28134,4785681.5069826
2021-09-01 03:45:00,46789.39,46999.0,46786.83,46950.1,108.57899,5097794.438399
2021-09-01 03:50:00,46950.11,46963.13,46881.16,46891.15,60.33147,2829012.0094905
2021-09-01 03:55:00,46891.14,47052.89,46891.14,47043.65,87.55615,4118960.8759475
2021-09-01 04:00:00,47043.65,47054.78,46969.56,46985.35,81.54668,3831499.3011379996
2021-09-01 04:05:00,46985.34,47150.0,46983.81,47104.63,111.13907,5235164.7708941
2021-09-01 04:10:00,47104.62,47250.0,47102.68,47241.75,188.17617,8889771.5790975
2021-09-01 04:15:00,47238.56,47250.01,47150.0,47150.01,198.27262,9348556.0157262
2021-09-01 04:20:00,47150.0,47182.61,47102.98,47109.07,157.60085,7424429.474709501
2021-09-01 04:25:00,47109.06,47145.45,47093.51,47119.37,74.37811,3504649.6849907003
2021-09-01 04:30:00,47117.5,47222.22,47100.02,47101.73,102.89095,4846341.746343501
