candle_begin_time,open,high,low,close,volume,quote_volume
2018-12-01 00:00:00,4041.27,4044.02,4027.64,4029.0,91.22075,367528.40174999996
2018-12-01 00:05:00,4029.0,4032.02,4022.0,4025.18,103.448277,416397.93561486
2018-12-01 00:10:00,4024.57,4026.44,4013.9,4025.97,114.823944,462277.75382567995
2018-12-01 00:15:00,4025.52,4029.87,4018.8,4021.45,83.602137,336201.81383865
2018-12-01 00:20:00,4022.27,4024.95,4009.78,4016.75,116.17314,466638.460095
2018-12-01 00:25:00,4016.75,4017.99,4009.19,4014.1,75.059399,301295.9335259
2018-12-01 00:30:00,4014.21,4032.42,4012.75,4029.43,93.635945,377299.48586135
2018-12-01 00:35:00,4027.64,4037.52,4026.22,4035.35,88.587374,357481.0596709
2018-12-01 00:40:00,4035.66,4048.0,4033.24,4041.08,104.200703,421083.37687924004
2018-12-01 00:45:00,4043.45,4043.45,4026.01,4029.56,86.648058,349153.54859448003
2018-12-01 00:50:00,4030.53,4033.38,4028.42,4029.44,42.785772,172402.70112768002
2018-12-01 00:55:00,4034.0,4045.17,4032.8,4043.58,73.919788,298900.57636104
2018-12-01 01:00:00,4044.84,4055.08,4040.0,4040.0,141.061529,569888.57716
2018-12-01 01:05:00,4040.02,4056.0,4038.0,4056.0,85.498388,346781.461728
2018-12-01 01:10:00,4054.47,4060.0,4048.71,4052.79,99.071073,401514.25394367
2018-12-01 01:15:00,4052.6,4063.4,4052.05,4060.54,123.024467,499545.76923218
2018-12-01 01:20:00,4057.69,4062.02,4050.63,4052.68,71.246464,288739.11972352
2018-12-01 01:25:00,4053.27,4060.0,4051.64,4054.68,74.755739,303110.59980852
2018-12-01 01:30:00,4056.28,4061.1,4045.0,4047.74,148.459503,600925.46867322
2018-12-01 01:35:00,4049.12,4049.19,4040.95,4044.01,64.439706,260594.81546106003
2018-12-01 01:40:00,4043.99,4054.97,4043.99,4054.58,58.521963,237281.98074054
2018-12-01 01:45:00,4053.88,4056.96,4044.04,4050.46,60.764295,246123.3463257
2018-12-01 01:50:00,4050.02,4056.29,4046.36,4054.01,73.258874,296992.20778474
2018-12-01 01:55:00,4054.32,4054.98,4042.07,4047.29,57.205665,231527.91589785
2018-12-01 02:00:00,4047.29,4047.3,4029.0,4037.33,90.460817,365220.17029861
2018-12-01 02:05:00,4037.33,4041.26,4033.0,4039.23,53.575049,216401.94517227
2018-12-01 02:10:00,4039.21,4039.21,4029.0,4030.0,72.580504,292499.43112
2018-12-01 02:15:00,4030.02,4032.42,4022.0,4022.07,183.369624,737525.46360168
2018-12-01 02:20:00,4024.54,4032.42,4020.06,4030.76,126.156745,508507.5614762
2018-12-01 02:25:00,4030.09,4036.71,4030.09,4035.92,57.817105,233345.21041159998
2018-12-01 02:30:00,4036.7,4037.59,4033.47,4035.0,87.264481,352112.180835
2018-12-01 02:35:00,4035.32,4037.22,4028.7,4033.43,78.660733,317272.56030419
2018-12-01 02:40:00,4032.95,4034.87,4028.0,4028.03,65.459963,263674.69476289
2018-12-01 02:45:00,4028.42,4029.32,4025.56,4026.94,54.524438,219566.64035972
2018-12-01 02:50:00,4026.02,4028.92,4024.21,4024.23,54.312999,218567.99996577
2018-12-01 02:55:00,4024.21,4024.21,4016.0,4019.99,112.194974,451022.67353026
2018-12-01 03:00:00,4020.0,4021.44,4010.0,4020.01,147.402694,592560.30390694
2018-12-01 03:05:00,4019.36,4019.36,4010.04,4014.99,59.979472,240816.98028528
2018-12-01 03:10:00,4014.98,4024.99,4014.0,4019.61,83.49292,335608.97616120003
2018-12-01 03:15:00,4019.64,4028.96,4019.5,4026.36,70.60848,284295.1595328
2018-12-01 03:20:00,4026.09,4032.18,4024.74,4029.58,88.385581,356156.76948598
2018-12-01 03:25:00,4029.7,4038.99,4028.94,4034.7,65.404893,263889.1217871
2018-12-01 03:30:00,4033.22,4039.99,4025.64,4028.05,72.455864,291855.84298520006
2018-12-01 03:35:00,4029.37,4031.71,4022.5,4023.94,50.915505,204880.93718970002
2018-12-01 03:40:00,4024.36,4032.0,4023.92,4032.0,59.959325,241755.9984
2018-12-01 03:45:00,4031.16,4035.45,4025.04,4028.39,63.843509,257186.55322051
2018-12-01 03:50:00,4029.32,4034.99,4027.91,4033.68,41.102219,165793.19873591998
2018-12-01 03:55:00,4033.96,4033.98,4025.0,4030.39,63.935276,257684.09703764
2018-12-01 04:00:00,4029.7,4030.39,4014.99,4023.75,126.43807,508755.18416249997
2018-12-01 04:05:00,4022.54,4028.0,4018.69,4026.93,56.228506,226428.25766658
2018-12-01 04:10:00,4025.51,4034.03,4011.1,4018.92,114.562974,460419.42746808
2018-12-01 04:15:00,4017.88,4018.93,4003.12,4004.31,106.530289,426580.30154559
2018-12-01 04:20:00,4004.95,4019.84,4003.15,4014.5,75.318848,302367.515296
2018-12-01 04:25:00,4015.01,4016.97,4004.0,4005.82,98.659211,395211.04060802003
2018-12-01 04:30:00,4005.54,4005.92,3990.5,3995.93,356.256954,1423577.85019722
2018-12-01 04:35:00,3995.93,4003.28,3991.25,4000.78,139.752078,559117.3186208401
2018-12-01 04:40:00,4001.51,4009.77,3999.0,4001.73,116.13696,464748.7569408
2018-12-01 04:45:00,4001.65,4008.39,4001.02,4003.26,104.097498,416729.34984348004
2018-12-01 04:50:00,4002.68,4004.45,4000.0,4003.94,128.911084,516152.24567095994
2018-12-01 04:55:00,4003.94,4007.71,4001.0,4004.46,104.799635,419665.9463721
2018-12-01 05:00:00,4003.03,4015.0,4003.0,4012.89,114.921215,461166.19446135
2018-12-01 05:05:00,4014.07,4019.99,4006.01,4012.29,109.369254,438821.16413166
2018-12-01 05:10:00,4011.65,4014.97,4010.72,4014.0,65.554707,263136.59389799996
2018-12-01 05:15:00,4013.61,4014.38,4003.81,4004.92,118.003425,472594.276851
2018-12-01 05:20:00,4003.86,4004.99,3990.97,3998.46,300.15042,1200139.4483532
2018-12-01 05:25:00,3998.98,4000.0,3983.29,3984.31,161.576442,643770.6336250199
2018-12-01 05:30:00,3984.35,3993.15,3980.0,3988.88,321.685072,1283163.14999936
2018-12-01 05:35:00,3986.68,4000.0,3986.54,3995.0,104.142464,416049.14368000004
2018-12-01 05:40:00,3995.0,3997.29,3987.23,3987.87,102.316784,408026.03341008
2018-12-01 05:45:00,3987.23,3988.94,3972.0,3981.05,209.967279,835890.23606295
2018-12-01 05:50:00,3981.07,3991.97,3978.43,3984.91,156.378941,623156.00578031
2018-12-01 05:55:00,3986.31,4002.91,3983.98,3995.6,101.36271,405004.84407600004
2018-12-01 06:00:00,3994.07,4000.97,3993.04,4000.02,139.767408,559072.42734816
2018-12-01 06:05:00,4000.02,4009.0,4000.0,4008.72,128.382024,514647.58724927995
2018-12-01 06:10:00,4008.7,4008.72,4001.11,4004.42,78.588205,314700.1798661
2018-12-01 06:15:00,4004.42,4007.5,4002.54,4006.78,79.631107,319064.32690546004
2018-12-01 06:20:00,4005.24,4008.7,4005.23,4008.48,86.317521,346002.05657808
2018-12-01 06:25:00,4008.48,4008.7,3993.98,3994.0,170.123504,679473.274976
2018-12-01 06:30:00,3995.79,3995.87,3983.5,3988.51,135.866956,541906.71267556
2018-12-01 06:35:00,3990.04,3995.3,3986.76,3986.84,62.548504,249370.87768736
2018-12-01 06:40:00,3987.36,3990.45,3984.01,3985.11,67.939801,270747.58036311
2018-12-01 06:45:00,3985.0,3985.11,3973.36,3976.07,180.065569,715953.30693383
2018-12-01 06:50:00,3975.12,3976.46,3963.01,3973.68,154.394925,613516.025574
2018-12-01 06:55:00,3971.86,3987.96,3971.85,3987.96,116.359021,464035.12138716
2018-12-01 07:00:00,3987.42,3992.9,3977.16,3987.0,177.471837,707580.214119
2018-12-01 07:05:00,3986.8,3990.37,3981.7,3990.37,66.733085,266289.70039145
2018-12-01 07:10:00,3990.48,3998.29,3987.2,3996.37,86.010013,343727.83565281
2018-12-01 07:15:00,3996.37,3998.93,3990.02,3990.5,100.80811,402274.762955
2018-12-01 07:20:00,3990.68,3995.44,3990.68,3993.51,65.747228,262562.21249028004
2018-12-01 07:25:00,3994.98,3996.71,3993.33,3993.35,71.384956,285065.1140426
2018-12-01 07:30:00,3993.66,3995.0,3989.0,3989.63,67.281662,268428.93716506
2018-12-01 07:35:00,3989.87,3990.6,3985.32,3986.63,77.116359,307434.39028017
2018-12-01 07:40:00,3986.65,3988.11,3974.07,3977.85,83.852293,333551.84371005
2018-12-01 07:45:00,3977.81,3983.4,3974.45,3983.22,66.164486,263547.70392491994
2018-12-01 07:50:00,3982.02,3986.1,3982.0,3986.0,56.580266,225528.940276
2018-12-01 07:55:00,3986.0,4001.0,3983.65,3997.8,133.255159,532727.4746502
2018-12-01 08:00:00,3997.78,4035.0,3997.77,4016.03,205.963619,827156.07281257
2018-12-01 08:05:00,4016.4,4030.0,4016.4,4026.81,126.212405,508233.37457805
2018-12-01 08:10:00,4026.76,4033.0,4023.73,4033.0,107.094704,431912.94123199995
2018-12-01 08:15:00,4033.0,4048.23,4027.24,4029.85,215.459287,868268.6077169499
2018-12-01 08:20:00,4030.62,4033.7,4023.33,4030.0,136.179127,548801.8818099999
2018-12-01 08:25:00,4029.51,4037.52,4027.58,4028.48,94.138225,379233.95664800005
2018-12-01 08:30:00,4028.27,4066.05,4028.27,4052.4,373.443537,1513342.5893388
2018-12-01 08:35:00,4051.39,4054.51,4040.21,4043.85,161.874513,654596.24939505
2018-12-01 08:40:00,4040.62,4045.98,4037.3,4039.61,103.933938,419852.57528418
2018-12-01 08:45:00,4039.58,4041.74,4035.0,4041.5,121.119955,489506.29813250003
2018-12-01 08:50:00,4040.92,4041.5,4027.78,4032.38,198.012783,798462.78591354
2018-12-01 08:55:00,4032.09,4032.97,4020.0,4022.0,88.659731,356589.43808199995
2018-12-01 09:00:00,4021.97,4026.9,4017.43,4022.25,98.886329,397745.53682025004
2018-12-01 09:05:00,4021.86,4035.96,4021.42,4035.8,96.555355,389678.10170900007
2018-12-01 09:10:00,4035.91,4045.0,4032.53,4035.0,125.086097,504722.401395
2018-12-01 09:15:00,4035.0,4044.27,4032.0,4042.81,94.426668,381749.07765708
2018-12-01 09:20:00,4042.59,4045.99,4032.0,4033.37,141.576605,571030.83130885
2018-12-01 09:25:00,4034.83,4044.99,4032.67,4037.53,66.951984,270320.64395952
2018-12-01 09:30:00,4037.0,4040.01,4030.03,4032.68,85.399914,344390.52518952
2018-12-01 09:35:00,4030.9,4038.91,4030.9,4036.04,82.381083,332493.34623132
2018-12-01 09:40:00,4036.85,4042.11,4035.06,4038.01,76.660371,309555.34470171
2018-12-01 09:45:00,4038.71,4048.98,4038.0,4045.91,89.178263,360807.22605433
2018-12-01 09:50:00,4045.88,4049.26,4044.41,4049.15,60.215239,243820.53499684998
2018-12-01 09:55:00,4049.1,4049.93,4040.1,4042.92,87.230362,352665.37513704
2018-12-01 10:00:00,4042.9,4043.0,4036.34,4042.04,81.064297,327665.13104587997
2018-12-01 10:05:00,4042.04,4053.0,4040.97,4051.83,69.93732,283374.1312956
2018-12-01 10:10:00,4052.94,4067.0,4051.83,4066.81,271.795459,1105340.49061579
2018-12-01 10:15:00,4066.8,4149.0,4065.1,4127.95,1109.010422,4577939.5714949
2018-12-01 10:20:00,4122.39,4170.0,4122.39,4138.9,734.642597,3040612.2447233
2018-12-01 10:25:00,4141.13,4141.77,4130.01,4137.0,237.125448,980987.9783760001
2018-12-01 10:30:00,4137.0,4161.78,4134.1,4143.56,355.422791,1472715.6598759603
2018-12-01 10:35:00,4143.56,4149.29,4122.14,4144.96,335.220988,1389477.58642048
2018-12-01 10:40:00,4140.04,4153.9,4138.91,4139.24,273.491856,1132048.43002944
2018-12-01 10:45:00,4141.06,4165.0,4132.72,4156.31,445.617577,1852124.79146087
2018-12-01 10:50:00,4158.57,4193.01,4155.74,4167.92,953.540703,3974281.36684776
2018-12-01 10:55:00,4168.48,4179.99,4162.8,4170.41,336.774976,1404489.7276601598
2018-12-01 11:00:00,4170.41,4191.0,4167.01,4175.01,362.341463,1512779.23143963
2018-12-01 11:05:00,4175.0,4194.0,4173.17,4191.96,313.875955,1315755.4483218
2018-12-01 11:10:00,4191.96,4195.44,4181.07,4195.28,328.306471,1377337.57165688
2018-12-01 11:15:00,4194.34,4200.11,4164.0,4175.01,584.149037,2438828.07096537
2018-12-01 11:20:00,4175.01,4179.69,4160.5,4163.02,239.228803,995914.2914650601
2018-12-01 11:25:00,4163.05,4189.0,4161.0,4180.08,226.213761,945591.61808088
2018-12-01 11:30:00,4180.08,4190.49,4171.0,4178.73,249.063915,1040770.8535279499
2018-12-01 11:35:00,4179.97,4188.97,4163.6,4165.32,198.882542,828409.42984344
2018-12-01 11:40:00,4165.31,4174.37,4155.01,4161.64,209.242228,870790.8257339201
2018-12-01 11:45:00,4164.08,4179.72,4161.65,4174.58,193.161944,806369.98818352
2018-12-01 11:50:00,4175.01,4178.11,4162.46,4172.79,167.113577,697329.8629698299
2018-12-01 11:55:00,4172.79,4184.99,4170.01,4175.87,157.324066,656964.84748742
2018-12-01 12:00:00,4175.25,4218.95,4175.24,4209.22,535.04022,2252101.9948284
2018-12-01 12:05:00,4209.2,4233.0,4201.72,4219.84,449.147939,1895332.4389097602
2018-12-01 12:10:00,4218.01,4219.92,4205.0,4209.99,256.444756,1079629.8583124399
2018-12-01 12:15:00,4209.95,4210.0,4189.0,4196.08,302.189169,1268009.9282575198
2018-12-01 12:20:00,4195.05,4208.61,4194.0,4202.96,257.189964,1080959.1310934399
2018-12-01 12:25:00,4203.0,4205.0,4188.48,4195.92,198.51344,832946.5131648
2018-12-01 12:30:00,4194.23,4199.65,4192.27,4199.4,120.527008,506141.11739519995
2018-12-01 12:35:00,4199.43,4215.0,4199.15,4209.0,190.594434,802211.972706
2018-12-01 12:40:00,4208.9,4210.43,4184.62,4186.48,295.868196,1238646.2851900798
2018-12-01 12:45:00,4188.07,4190.0,4182.0,4186.73,135.574549,567614.0315347699
2018-12-01 12:50:00,4187.28,4188.95,4168.2,4174.3,344.756881,1439118.6483583
2018-12-01 12:55:00,4173.92,4181.17,4171.8,4175.41,139.039648,580547.5366556799
2018-12-01 13:00:00,4175.39,4190.0,4175.38,4186.05,176.345046,738189.1798083
2018-12-01 13:05:00,4187.09,4200.0,4185.0,4185.09,258.437847,1081585.6491012299
2018-12-01 13:10:00,4185.06,4200.98,4185.0,4199.86,142.884083,600093.14482838
2018-12-01 13:15:00,4199.83,4199.86,4192.0,4197.0,116.951119,490843.846443
2018-12-01 13:20:00,4197.0,4218.5,4196.04,4215.0,235.720959,993563.842185
2018-12-01 13:25:00,4215.0,4216.37,4200.01,4207.04,179.793439,756398.1896105601
2018-12-01 13:30:00,4207.03,4216.35,4206.7,4209.94,185.927439,782743.3625436599
2018-12-01 13:35:00,4209.3,4219.1,4200.01,4215.83,118.955715,501497.07196845
2018-12-01 13:40:00,4215.79,4220.91,4207.81,4215.0,185.046138,779969.47167
2018-12-01 13:45:00,4215.0,4225.54,4212.02,4212.33,271.843655,1145095.18326615
2018-12-01 13:50:00,4212.33,4218.01,4180.0,4186.02,386.372848,1617364.46918496
2018-12-01 13:55:00,4186.02,4187.0,4168.0,4178.99,220.208,920247.02992
2018-12-01 14:00:00,4178.98,4180.0,4168.0,4168.25,152.171255,634287.83365375
2018-12-01 14:05:00,4168.23,4181.98,4167.17,4174.69,154.830935,646371.1560351499
2018-12-01 14:10:00,4174.57,4186.0,4173.03,4184.99,87.245092,365119.83756908
2018-12-01 14:15:00,4184.02,4194.31,4183.4,4184.34,222.239665,929926.3198461
2018-12-01 14:20:00,4184.92,4194.43,4179.24,4187.69,124.150295,519902.94886854995
2018-12-01 14:25:00,4186.79,4191.05,4186.79,4187.6,83.425463,349352.4688588
2018-12-01 14:30:00,4187.35,4188.0,4172.0,4175.98,167.887142,701093.3472491599
2018-12-01 14:35:00,4175.18,4187.46,4172.08,4177.85,92.196243,385182.07381755003
