candle_begin_time,open,high,low,close,volume,quote_volume
2018-12-05 00:00:00,3950.98,3960.0,3942.08,3948.81,111.560818,440532.47372658
2018-12-05 00:05:00,3948.81,3957.21,3948.71,3956.09,43.695727,172864.22862742998
2018-12-05 00:10:00,3956.09,3968.86,3956.09,3966.66,177.119807,702574.05363462
2018-12-05 00:15:00,3966.66,3970.0,3959.47,3961.56,107.210258,424719.86968248
2018-12-05 00:20:00,3962.87,3966.93,3956.93,3958.21,105.943241,419345.59595861
2018-12-05 00:25:00,3958.19,3958.21,3949.09,3953.65,69.2386,273745.19089
2018-12-05 00:30:00,3954.7,3955.12,3949.47,3954.8,52.513118,207678.8790664
2018-12-05 00:35:00,3955.15,3960.0,3955.15,3958.13,54.803763,216920.41844319
2018-12-05 00:40:00,3958.13,3964.87,3953.35,3956.5,95.189403,376616.8729695
2018-12-05 00:45:00,3957.65,3962.17,3953.74,3960.57,40.927758,162097.25050206
2018-12-05 00:50:00,3961.06,3968.87,3960.14,3964.31,53.108741,210539.51303371
2018-12-05 00:55:00,3964.31,3965.0,3953.34,3955.5,97.966149,387505.10236950003
2018-12-05 01:00:00,3954.9,3957.37,3952.16,3956.39,37.747661,149344.46850379
2018-12-05 01:05:00,3956.39,3957.2,3955.0,3956.36,35.048282,138663.62097352
2018-12-05 01:10:00,3956.0,3956.97,3945.68,3946.72,45.785594,180702.91955168
2018-12-05 01:15:00,3946.14,3947.95,3922.29,3935.35,261.99389,1031037.6550115001
2018-12-05 01:20:00,3933.87,3935.57,3924.01,3930.26,137.099324,538835.98914424
2018-12-05 01:25:00,3930.28,3933.13,3911.05,3923.03,223.598195,877182.42693085
2018-12-05 01:30:00,3923.03,3933.02,3913.45,3932.0,239.796165,942878.52078
2018-12-05 01:35:00,3930.01,3936.52,3920.72,3928.91,189.352238,743947.90140058
2018-12-05 01:40:00,3927.15,3928.93,3911.23,3927.61,152.340408,598333.70986488
2018-12-05 01:45:00,3926.76,3934.1,3915.76,3919.82,61.637259,241606.96057338
2018-12-05 01:50:00,3919.82,3927.83,3918.45,3923.42,78.226939,306917.13701138
2018-12-05 01:55:00,3922.57,3941.5,3921.94,3929.89,108.884546,427904.28847994
2018-12-05 02:00:00,3928.58,3928.58,3892.11,3908.47,285.089413,1114263.41802811
2018-12-05 02:05:00,3908.47,3916.99,3900.17,3907.22,206.742218,807787.32901396
2018-12-05 02:10:00,3905.87,3914.28,3905.0,3907.86,105.801771,413458.50882006
2018-12-05 02:15:00,3907.89,3914.17,3897.29,3900.23,159.286575,621254.27841225
2018-12-05 02:20:00,3902.72,3904.78,3877.8,3892.94,342.393011,1332915.44824234
2018-12-05 02:25:00,3892.46,3894.49,3885.89,3893.66,100.880937,392796.06915942
2018-12-05 02:30:00,3891.68,3892.99,3866.0,3872.6,248.259133,961408.3184558
2018-12-05 02:35:00,3872.6,3886.0,3869.19,3886.0,194.016171,753946.8405060001
2018-12-05 02:40:00,3885.83,3889.55,3880.01,3884.0,117.560624,456605.463616
2018-12-05 02:45:00,3883.6,3887.96,3874.01,3883.31,187.794585,729264.58987635
2018-12-05 02:50:00,3883.27,3885.6,3880.44,3884.98,88.191157,342620.88112186
2018-12-05 02:55:00,3884.95,3910.99,3882.44,3910.0,343.491232,1343050.7171200002
2018-12-05 03:00:00,3910.0,3911.42,3895.03,3901.36,334.253571,1304043.51175656
2018-12-05 03:05:00,3902.45,3908.13,3900.71,3904.14,86.924785,339366.5301099
2018-12-05 03:10:00,3903.44,3910.69,3902.77,3907.2,101.412186,396237.6931392
2018-12-05 03:15:00,3908.9,3908.91,3900.17,3902.37,76.357488,297975.17044656
2018-12-05 03:20:00,3902.57,3907.14,3893.37,3895.23,101.66051,395991.06836730003
2018-12-05 03:25:00,3894.37,3902.0,3892.88,3892.88,107.123253,417017.96913864004
2018-12-05 03:30:00,3894.26,3901.7,3889.98,3900.0,108.157211,421813.1229
2018-12-05 03:35:00,3899.98,3905.52,3896.22,3905.52,64.589005,252253.6508076
2018-12-05 03:40:00,3902.38,3909.23,3900.0,3902.84,90.395483,352799.10687172
2018-12-05 03:45:00,3902.87,3902.92,3880.0,3881.33,151.29064,587208.8997512
2018-12-05 03:50:00,3882.02,3888.36,3878.71,3881.35,65.833574,255523.14244489998
2018-12-05 03:55:00,3880.99,3891.35,3880.69,3886.87,73.180711,284443.91016457
2018-12-05 04:00:00,3888.18,3888.18,3876.16,3883.24,66.278503,257375.33398971998
2018-12-05 04:05:00,3884.61,3889.33,3861.06,3868.7,174.066931,673412.7359597
2018-12-05 04:10:00,3866.12,3887.0,3861.06,3883.45,460.266286,1787421.1083667
2018-12-05 04:15:00,3882.71,3891.62,3875.6,3884.92,154.344091,599614.44600772
2018-12-05 04:20:00,3885.83,3892.15,3883.79,3890.0,110.932476,431527.33164
2018-12-05 04:25:00,3890.07,3891.97,3870.01,3878.04,149.422405,579466.0634862
2018-12-05 04:30:00,3878.19,3879.07,3867.12,3874.87,122.234214,473641.68880217994
2018-12-05 04:35:00,3873.5,3877.0,3868.5,3876.98,70.411326,272983.30267548
