candle_begin_time,open,high,low,close,volume,quote_volume
2018-10-24 00:00:00,6553.51,6553.51,6547.53,6548.91,54.573501,357396.94643391
2018-10-24 00:05:00,6551.02,6551.11,6548.0,6551.1,21.734107,142382.30836770002
2018-10-24 00:10:00,6549.8,6554.63,6549.8,6551.05,10.635591,69674.28842055
2018-10-24 00:15:00,6551.05,6557.03,6551.04,6556.31,20.671633,135529.63415423
2018-10-24 00:20:00,6556.32,6568.84,6556.32,6566.47,88.785663,583008.39251961
2018-10-24 00:25:00,6566.47,6567.93,6561.58,6566.14,14.860786,97578.00138603999
2018-10-24 00:30:00,6566.0,6567.92,6562.07,6563.66,45.6563,299672.430058
2018-10-24 00:35:00,6563.59,6568.0,6562.2,6566.04,14.890046,97768.63763784
2018-10-24 00:40:00,6566.04,6567.99,6564.12,6567.0,9.215163,60515.975421
2018-10-24 00:45:00,6565.75,6569.87,6565.75,6569.73,14.427578,94785.29201394
2018-10-24 00:50:00,6569.74,6570.0,6566.5,6566.86,31.298375,205532.0468525
2018-10-24 00:55:00,6568.49,6568.56,6564.82,6566.52,12.914696,84804.60957792
2018-10-24 01:00:00,6565.06,6570.0,6565.0,6565.01,29.633124,194541.75539124
2018-10-24 01:05:00,6566.81,6568.0,6565.0,6565.06,15.760174,103466.48792044
2018-10-24 01:10:00,6565.06,6568.86,6564.08,6566.14,16.870104,110771.46467856002
2018-10-24 01:15:00,6568.86,6569.55,6563.58,6564.0,13.086887,85902.326268
2018-10-24 01:20:00,6564.0,6564.0,6560.94,6563.37,16.686266,109518.13767642
2018-10-24 01:25:00,6563.34,6573.83,6560.11,6573.11,57.360468,377036.66581547994
2018-10-24 01:30:00,6573.11,6573.82,6567.0,6569.07,61.912288,406706.15373215993
2018-10-24 01:35:00,6569.07,6573.84,6567.63,6572.94,93.501725,614581.2283214999
2018-10-24 01:40:00,6571.42,6572.94,6566.54,6569.44,32.734977,215050.46730288
2018-10-24 01:45:00,6569.43,6571.36,6567.95,6571.36,22.223807,146040.63636752
2018-10-24 01:50:00,6569.69,6573.0,6569.27,6572.87,14.254501,93692.98198787
2018-10-24 01:55:00,6572.85,6572.86,6566.54,6569.04,24.315865,159731.88981959998
2018-10-24 02:00:00,6569.04,6571.0,6569.04,6570.85,16.186167,106356.87543195001
2018-10-24 02:05:00,6570.84,6571.0,6569.12,6570.85,12.196324,80140.2155554
2018-10-24 02:10:00,6570.94,6570.94,6566.54,6566.55,10.609788,69669.7033914
2018-10-24 02:15:00,6569.53,6570.65,6565.7,6570.0,22.469478,147624.47045999998
2018-10-24 02:20:00,6570.08,6570.08,6565.71,6565.71,31.457251,206539.18746321
2018-10-24 02:25:00,6565.71,6569.0,6561.2,6564.79,27.182401,178446.75426078998
2018-10-24 02:30:00,6564.78,6571.0,6563.53,6570.29,68.37134,449219.5314886
2018-10-24 02:35:00,6570.0,6572.23,6564.22,6572.09,142.092392,933843.9885392799
2018-10-24 02:40:00,6572.09,6572.3,6565.49,6566.07,101.350072,665471.6672570399
2018-10-24 02:45:00,6566.07,6572.2,6566.07,6567.45,29.933106,196584.1769997
2018-10-24 02:50:00,6567.46,6573.0,6567.21,6570.0,56.217715,369350.38755
2018-10-24 02:55:00,6569.13,6570.0,6569.02,6569.3,46.375863,304656.95680590003
2018-10-24 03:00:00,6569.29,6573.0,6569.29,6571.26,16.964212,111476.24774712
2018-10-24 03:05:00,6571.27,6575.0,6571.27,6573.01,42.265599,277812.20488299005
2018-10-24 03:10:00,6573.0,6575.0,6571.23,6573.52,39.091309,256967.50153768004
2018-10-24 03:15:00,6573.53,6575.66,6573.53,6574.1,14.654826,96342.2916066
2018-10-24 03:20:00,6574.09,6579.11,6574.0,6576.5,48.450942,318637.620063
2018-10-24 03:25:00,6576.66,6579.11,6574.02,6577.54,31.339791,206138.72889414002
2018-10-24 03:30:00,6577.55,6587.0,6576.34,6585.06,64.609475,425457.26944350003
2018-10-24 03:35:00,6585.05,6586.99,6576.99,6581.99,69.648541,458426.00037658995
2018-10-24 03:40:00,6580.1,6582.76,6578.09,6580.5,44.424039,292332.3886395
2018-10-24 03:45:00,6580.5,6582.74,6580.0,6582.6,61.364353,403936.9900578
2018-10-24 03:50:00,6581.17,6586.41,6581.0,6584.07,50.380873,331711.19449311
2018-10-24 03:55:00,6584.07,6584.07,6580.0,6581.65,60.791169,400106.19744884997
2018-10-24 04:00:00,6581.93,6584.96,6575.5,6577.56,24.33376,160056.7664256
2018-10-24 04:05:00,6577.27,6577.77,6572.7,6574.51,20.940076,137670.73906276003
2018-10-24 04:10:00,6573.3,6577.8,6571.49,6574.54,37.873955,249003.8321057
2018-10-24 04:15:00,6577.32,6577.32,6570.15,6574.53,15.288151,100512.40739402999
2018-10-24 04:20:00,6574.53,6579.97,6574.46,6577.49,24.604491,161835.79350759
2018-10-24 04:25:00,6577.8,6579.35,6574.45,6574.46,13.233283,87001.68975218
2018-10-24 04:30:00,6574.46,6579.0,6574.46,6577.35,11.269548,74123.7615378
2018-10-24 04:35:00,6576.23,6580.01,6574.97,6577.44,55.641039,365975.59556016
2018-10-24 04:40:00,6577.43,6581.95,6576.0,6579.96,18.510883,121800.86970468
2018-10-24 04:45:00,6581.89,6585.01,6579.99,6580.99,40.245582,264855.77268617996
2018-10-24 04:50:00,6582.88,6595.0,6579.99,6594.0,58.207475,383820.09015
2018-10-24 04:55:00,6594.01,6624.81,6594.01,6620.95,317.921027,2104939.22371565
2018-10-24 05:00:00,6619.97,6621.0,6610.06,6617.98,86.927313,575283.2188877399
2018-10-24 05:05:00,6616.1,6621.0,6603.69,6605.33,80.52274,531879.2702042
2018-10-24 05:10:00,6608.0,6617.48,6600.05,6610.69,53.277034,352197.95589345996
2018-10-24 05:15:00,6610.69,6610.69,6603.16,6605.39,13.883529,91706.12362131
2018-10-24 05:20:00,6604.01,6614.04,6604.01,6608.0,53.872423,355988.97118399997
2018-10-24 05:25:00,6604.77,6608.0,6604.0,6607.96,34.594098,228596.41582008003
2018-10-24 05:30:00,6606.91,6620.0,6604.12,6614.34,71.171812,470754.56298408005
2018-10-24 05:35:00,6617.52,6630.0,6614.35,6621.32,90.923431,602033.13214892
2018-10-24 05:40:00,6620.01,6621.32,6616.0,6616.04,26.131464,172886.81108256002
2018-10-24 05:45:00,6617.34,6617.37,6613.82,6613.85,64.891044,429179.6313594
2018-10-24 05:50:00,6613.82,6619.99,6613.82,6614.14,70.097018,463631.4906345201
2018-10-24 05:55:00,6614.14,6617.87,6614.09,6615.09,19.967548,132087.12709932
2018-10-24 06:00:00,6615.91,6617.87,6615.09,6615.81,31.112587,205834.96420047
2018-10-24 06:05:00,6615.82,6617.57,6615.15,6616.18,24.005075,158821.89711350002
2018-10-24 06:10:00,6616.56,6621.42,6616.16,6618.99,47.530159,314601.64711941
2018-10-24 06:15:00,6618.99,6620.0,6616.3,6618.59,38.36563,253926.37506170003
2018-10-24 06:20:00,6618.6,6618.77,6614.18,6616.3,51.030042,337630.06688460003
2018-10-24 06:25:00,6616.3,6618.75,6616.28,6618.55,16.260626,107621.76621229999
2018-10-24 06:30:00,6618.55,6618.74,6613.87,6613.92,44.611932,295059.74929344
2018-10-24 06:35:00,6613.92,6620.64,6613.92,6619.02,102.480727,678321.9816275401
2018-10-24 06:40:00,6619.02,6622.0,6619.0,6619.98,67.602108,447524.60291784
2018-10-24 06:45:00,6619.99,6620.0,6613.87,6614.97,81.788049,541025.4904935301
2018-10-24 06:50:00,6614.97,6615.0,6613.87,6613.88,64.023063,423440.85591443995
2018-10-24 06:55:00,6614.0,6617.29,6611.2,6612.05,56.594442,374205.2802261
2018-10-24 07:00:00,6613.85,6615.77,6609.0,6612.97,54.44403,360036.7370691
2018-10-24 07:05:00,6612.97,6613.87,6610.55,6611.99,20.484558,135443.69265041998
2018-10-24 07:10:00,6610.71,6612.0,6607.0,6608.85,45.088501,297983.13983385003
