candle_begin_time,open,high,low,close,volume,quote_volume
2018-09-11 00:00:00,6311.99,6346.93,6289.0,6298.0,411.625894,2592419.880412
2018-09-11 00:15:00,6298.0,6316.03,6295.99,6303.91,284.170067,1791382.52706197
2018-09-11 00:30:00,6305.69,6317.95,6290.77,6312.91,282.42674,1782934.5912134
2018-09-11 00:45:00,6312.9,6331.99,6312.74,6320.01,205.506018,1298800.0888201802
2018-09-11 01:00:00,6320.01,6350.0,6320.01,6338.5,354.34247,2245999.746095
2018-09-11 01:15:00,6338.51,6344.06,6320.28,6334.42,316.312372,2003655.41544424
2018-09-11 01:30:00,6334.4,6338.97,6322.49,6332.81,475.793221,3013108.0678810105
2018-09-11 01:45:00,6332.87,6392.11,6326.12,6392.1,450.305227,2878396.0415067
2018-09-11 02:00:00,6385.47,6404.0,6355.0,6355.0,891.024594,5662461.29487
2018-09-11 02:15:00,6355.1,6361.72,6341.0,6352.99,219.326489,1393378.99135211
2018-09-11 02:30:00,6353.0,6372.0,6350.0,6360.0,258.632514,1644902.7890400002
2018-09-11 02:45:00,6359.99,6362.0,6346.35,6357.94,318.343622,2024009.6480586797
2018-09-11 03:00:00,6360.27,6376.76,6357.92,6361.63,162.748026,1035342.72464238
2018-09-11 03:15:00,6363.97,6376.55,6358.0,6367.98,204.840347,1304419.23288906
2018-09-11 03:30:00,6369.75,6381.46,6367.97,6377.09,238.860437,1523234.50418833
2018-09-11 03:45:00,6377.88,6384.0,6355.0,6355.0,346.91604,2204651.4342
2018-09-11 04:00:00,6355.0,6366.66,6338.5,6347.18,233.828266,1484150.0933898801
2018-09-11 04:15:00,6347.19,6359.14,6342.17,6356.77,420.475976,2672869.0699575203
2018-09-11 04:30:00,6356.69,6358.92,6339.0,6341.45,338.993895,2149712.83544775
2018-09-11 04:45:00,6341.44,6343.49,6309.49,6325.96,541.41056,3424941.5461376
2018-09-11 05:00:00,6326.02,6334.96,6314.84,6315.0,321.119843,2027871.808545
2018-09-11 05:15:00,6316.43,6336.17,6313.04,6332.02,293.652354,1859412.5785750803
2018-09-11 05:30:00,6332.98,6336.84,6323.17,6336.84,252.779015,1601820.1734126
2018-09-11 05:45:00,6336.05,6348.62,6336.04,6339.35,156.195338,990176.9159503
2018-09-11 06:00:00,6339.36,6354.47,6330.0,6351.02,240.434325,1527003.2067615
2018-09-11 06:15:00,6351.48,6358.76,6346.2,6350.81,312.354995,1983707.22579595
2018-09-11 06:30:00,6353.75,6353.81,6343.12,6346.42,314.770834,1997667.91631428
2018-09-11 06:45:00,6346.42,6346.42,6333.0,6334.98,181.507279,1149844.98231942
2018-09-11 07:00:00,6333.98,6340.92,6315.94,6326.93,304.206174,1924691.16846582
2018-09-11 07:15:00,6324.23,6331.82,6300.0,6329.87,619.682407,3922509.07759709
2018-09-11 07:30:00,6329.87,6329.88,6311.0,6312.6,335.583757,2118406.0244382
2018-09-11 07:45:00,6314.34,6328.39,6309.14,6310.19,302.09955,1906305.5594145
2018-09-11 08:00:00,6310.19,6325.55,6301.0,6325.54,284.974305,1802616.3652497001
2018-09-11 08:15:00,6322.54,6329.87,6320.47,6320.6,336.324533,2125772.8432798
2018-09-11 08:30:00,6321.09,6324.46,6320.0,6320.0,161.322395,1019557.5364
